@relation testset
@attribute longitude numeric
@attribute latitude numeric
@attribute distance numeric
@attribute bearing numeric
@attribute longitude.1 numeric
@attribute latitude.1 numeric
@attribute distance.1 numeric
@attribute bearing.1 numeric
@attribute longitude.2 numeric
@attribute latitude.2 numeric
@attribute distance.2 numeric
@attribute bearing.2 numeric
@attribute longitude.3 numeric
@attribute latitude.3 numeric
@attribute distance.3 numeric
@attribute bearing.3 numeric
@attribute longitude.4 numeric
@attribute latitude.4 numeric
@attribute distance.4 numeric
@attribute bearing.4 numeric
@attribute longitude.5 numeric
@attribute latitude.5 numeric
@attribute distance.5 numeric
@attribute bearing.5 numeric
@attribute longitude.6 numeric
@attribute latitude.6 numeric
@attribute distance.6 numeric
@attribute bearing.6 numeric
@attribute longitude.7 numeric
@attribute latitude.7 numeric
@attribute distance.7 numeric
@attribute bearing.7 numeric
@attribute longitude.8 numeric
@attribute latitude.8 numeric
@attribute distance.8 numeric
@attribute bearing.8 numeric
@attribute longitude.9 numeric
@attribute latitude.9 numeric
@attribute distance.9 numeric
@attribute bearing.9 numeric
@attribute longitude.10 numeric
@attribute latitude.10 numeric
@attribute distance.10 numeric
@attribute bearing.10 numeric
@attribute longitude.11 numeric
@attribute latitude.11 numeric
@attribute distance.11 numeric
@attribute bearing.11 numeric
@attribute longitude.12 numeric
@attribute latitude.12 numeric
@attribute distance.12 numeric
@attribute bearing.12 numeric
@attribute longitude.13 numeric
@attribute latitude.13 numeric
@attribute distance.13 numeric
@attribute bearing.13 numeric
@attribute longitude.14 numeric
@attribute latitude.14 numeric
@attribute distance.14 numeric
@attribute bearing.14 numeric
@attribute longitude.15 numeric
@attribute latitude.15 numeric
@attribute distance.15 numeric
@attribute bearing.15 numeric
@attribute longitude.16 numeric
@attribute latitude.16 numeric
@attribute distance.16 numeric
@attribute bearing.16 numeric
@attribute longitude.17 numeric
@attribute latitude.17 numeric
@attribute distance.17 numeric
@attribute bearing.17 numeric
@attribute longitude.18 numeric
@attribute latitude.18 numeric
@attribute distance.18 numeric
@attribute bearing.18 numeric
@attribute longitude.19 numeric
@attribute latitude.19 numeric
@attribute distance.19 numeric
@attribute bearing.19 numeric
@attribute longitude.20 numeric
@attribute latitude.20 numeric
@attribute distance.20 numeric
@attribute bearing.20 numeric
@attribute longitude.21 numeric
@attribute latitude.21 numeric
@attribute distance.21 numeric
@attribute bearing.21 numeric
@attribute longitude.22 numeric
@attribute latitude.22 numeric
@attribute distance.22 numeric
@attribute bearing.22 numeric
@attribute longitude.23 numeric
@attribute latitude.23 numeric
@attribute distance.23 numeric
@attribute bearing.23 numeric
@attribute longitude.24 numeric
@attribute latitude.24 numeric
@attribute distance.24 numeric
@attribute bearing.24 numeric
@attribute longitude.25 numeric
@attribute latitude.25 numeric
@attribute distance.25 numeric
@attribute bearing.25 numeric
@attribute longitude.26 numeric
@attribute latitude.26 numeric
@attribute distance.26 numeric
@attribute bearing.26 numeric
@attribute longitude.27 numeric
@attribute latitude.27 numeric
@attribute distance.27 numeric
@attribute bearing.27 numeric
@attribute longitude.28 numeric
@attribute latitude.28 numeric
@attribute distance.28 numeric
@attribute bearing.28 numeric
@attribute longitude.29 numeric
@attribute latitude.29 numeric
@attribute distance.29 numeric
@attribute bearing.29 numeric
@attribute longitude.30 numeric
@attribute latitude.30 numeric
@attribute distance.30 numeric
@attribute bearing.30 numeric
@attribute longitude.31 numeric
@attribute latitude.31 numeric
@attribute distance.31 numeric
@attribute bearing.31 numeric
@attribute longitude.32 numeric
@attribute latitude.32 numeric
@attribute distance.32 numeric
@attribute bearing.32 numeric
@attribute longitude.33 numeric
@attribute latitude.33 numeric
@attribute distance.33 numeric
@attribute bearing.33 numeric
@attribute longitude.34 numeric
@attribute latitude.34 numeric
@attribute distance.34 numeric
@attribute bearing.34 numeric
@attribute longitude.35 numeric
@attribute latitude.35 numeric
@attribute distance.35 numeric
@attribute bearing.35 numeric
@attribute longitude.36 numeric
@attribute latitude.36 numeric
@attribute distance.36 numeric
@attribute bearing.36 numeric
@attribute longitude.37 numeric
@attribute latitude.37 numeric
@attribute distance.37 numeric
@attribute bearing.37 numeric
@attribute longitude.38 numeric
@attribute latitude.38 numeric
@attribute distance.38 numeric
@attribute bearing.38 numeric
@attribute longitude.39 numeric
@attribute latitude.39 numeric
@attribute distance.39 numeric
@attribute bearing.39 numeric
@attribute longitude.40 numeric
@attribute latitude.40 numeric
@attribute distance.40 numeric
@attribute bearing.40 numeric
@attribute longitude.41 numeric
@attribute latitude.41 numeric
@attribute distance.41 numeric
@attribute bearing.41 numeric
@attribute longitude.42 numeric
@attribute latitude.42 numeric
@attribute distance.42 numeric
@attribute bearing.42 numeric
@attribute longitude.43 numeric
@attribute latitude.43 numeric
@attribute distance.43 numeric
@attribute bearing.43 numeric
@attribute longitude.44 numeric
@attribute latitude.44 numeric
@attribute distance.44 numeric
@attribute bearing.44 numeric
@attribute longitude.45 numeric
@attribute latitude.45 numeric
@attribute distance.45 numeric
@attribute bearing.45 numeric
@attribute longitude.46 numeric
@attribute latitude.46 numeric
@attribute distance.46 numeric
@attribute bearing.46 numeric
@attribute longitude.47 numeric
@attribute latitude.47 numeric
@attribute distance.47 numeric
@attribute bearing.47 numeric
@attribute longitude.48 numeric
@attribute latitude.48 numeric
@attribute distance.48 numeric
@attribute bearing.48 numeric
@attribute longitude.49 numeric
@attribute latitude.49 numeric
@attribute distance.49 numeric
@attribute bearing.49 numeric
@attribute longitude.50 numeric
@attribute latitude.50 numeric
@attribute distance.50 numeric
@attribute bearing.50 numeric
@attribute longitude.51 numeric
@attribute latitude.51 numeric
@attribute distance.51 numeric
@attribute bearing.51 numeric
@attribute longitude.52 numeric
@attribute latitude.52 numeric
@attribute distance.52 numeric
@attribute bearing.52 numeric
@attribute longitude.53 numeric
@attribute latitude.53 numeric
@attribute distance.53 numeric
@attribute bearing.53 numeric
@attribute longitude.54 numeric
@attribute latitude.54 numeric
@attribute distance.54 numeric
@attribute bearing.54 numeric
@attribute longitude.55 numeric
@attribute latitude.55 numeric
@attribute distance.55 numeric
@attribute bearing.55 numeric
@attribute longitude.56 numeric
@attribute latitude.56 numeric
@attribute distance.56 numeric
@attribute bearing.56 numeric
@attribute longitude.57 numeric
@attribute latitude.57 numeric
@attribute distance.57 numeric
@attribute bearing.57 numeric
@attribute longitude.58 numeric
@attribute latitude.58 numeric
@attribute distance.58 numeric
@attribute bearing.58 numeric
@attribute longitude.59 numeric
@attribute latitude.59 numeric
@attribute distance.59 numeric
@attribute bearing.59 numeric
@attribute longitude.60 numeric
@attribute latitude.60 numeric
@attribute distance.60 numeric
@attribute bearing.60 numeric
@attribute longitude.61 numeric
@attribute latitude.61 numeric
@attribute distance.61 numeric
@attribute bearing.61 numeric
@attribute longitude.62 numeric
@attribute latitude.62 numeric
@attribute distance.62 numeric
@attribute bearing.62 numeric
@attribute longitude.63 numeric
@attribute latitude.63 numeric
@attribute distance.63 numeric
@attribute bearing.63 numeric
@attribute longitude.64 numeric
@attribute latitude.64 numeric
@attribute distance.64 numeric
@attribute bearing.64 numeric
@attribute longitude.65 numeric
@attribute latitude.65 numeric
@attribute distance.65 numeric
@attribute bearing.65 numeric
@attribute longitude.66 numeric
@attribute latitude.66 numeric
@attribute distance.66 numeric
@attribute bearing.66 numeric
@attribute longitude.67 numeric
@attribute latitude.67 numeric
@attribute distance.67 numeric
@attribute bearing.67 numeric
@attribute longitude.68 numeric
@attribute latitude.68 numeric
@attribute distance.68 numeric
@attribute bearing.68 numeric
@attribute longitude.69 numeric
@attribute latitude.69 numeric
@attribute distance.69 numeric
@attribute bearing.69 numeric
@attribute longitude.70 numeric
@attribute latitude.70 numeric
@attribute distance.70 numeric
@attribute bearing.70 numeric
@attribute longitude.71 numeric
@attribute latitude.71 numeric
@attribute distance.71 numeric
@attribute bearing.71 numeric
@attribute longitude.72 numeric
@attribute latitude.72 numeric
@attribute distance.72 numeric
@attribute bearing.72 numeric
@attribute longitude.73 numeric
@attribute latitude.73 numeric
@attribute distance.73 numeric
@attribute bearing.73 numeric
@attribute longitude.74 numeric
@attribute latitude.74 numeric
@attribute distance.74 numeric
@attribute bearing.74 numeric
@attribute longitude.75 numeric
@attribute latitude.75 numeric
@attribute distance.75 numeric
@attribute bearing.75 numeric
@attribute longitude.76 numeric
@attribute latitude.76 numeric
@attribute distance.76 numeric
@attribute bearing.76 numeric
@attribute longitude.77 numeric
@attribute latitude.77 numeric
@attribute distance.77 numeric
@attribute bearing.77 numeric
@attribute longitude.78 numeric
@attribute latitude.78 numeric
@attribute distance.78 numeric
@attribute bearing.78 numeric
@attribute longitude.79 numeric
@attribute latitude.79 numeric
@attribute distance.79 numeric
@attribute bearing.79 numeric
@attribute longitude.80 numeric
@attribute latitude.80 numeric
@attribute distance.80 numeric
@attribute bearing.80 numeric
@attribute longitude.81 numeric
@attribute latitude.81 numeric
@attribute distance.81 numeric
@attribute bearing.81 numeric
@attribute longitude.82 numeric
@attribute latitude.82 numeric
@attribute distance.82 numeric
@attribute bearing.82 numeric
@attribute longitude.83 numeric
@attribute latitude.83 numeric
@attribute distance.83 numeric
@attribute bearing.83 numeric
@attribute longitude.84 numeric
@attribute latitude.84 numeric
@attribute distance.84 numeric
@attribute bearing.84 numeric
@attribute longitude.85 numeric
@attribute latitude.85 numeric
@attribute distance.85 numeric
@attribute bearing.85 numeric
@attribute longitude.86 numeric
@attribute latitude.86 numeric
@attribute distance.86 numeric
@attribute bearing.86 numeric
@attribute longitude.87 numeric
@attribute latitude.87 numeric
@attribute distance.87 numeric
@attribute bearing.87 numeric
@attribute longitude.88 numeric
@attribute latitude.88 numeric
@attribute distance.88 numeric
@attribute bearing.88 numeric
@attribute longitude.89 numeric
@attribute latitude.89 numeric
@attribute distance.89 numeric
@attribute bearing.89 numeric
@attribute longitude.90 numeric
@attribute latitude.90 numeric
@attribute distance.90 numeric
@attribute bearing.90 numeric
@attribute longitude.91 numeric
@attribute latitude.91 numeric
@attribute distance.91 numeric
@attribute bearing.91 numeric
@attribute longitude.92 numeric
@attribute latitude.92 numeric
@attribute distance.92 numeric
@attribute bearing.92 numeric
@attribute longitude.93 numeric
@attribute latitude.93 numeric
@attribute distance.93 numeric
@attribute bearing.93 numeric
@attribute longitude.94 numeric
@attribute latitude.94 numeric
@attribute distance.94 numeric
@attribute bearing.94 numeric
@attribute longitude.95 numeric
@attribute latitude.95 numeric
@attribute distance.95 numeric
@attribute bearing.95 numeric
@attribute longitude.96 numeric
@attribute latitude.96 numeric
@attribute distance.96 numeric
@attribute bearing.96 numeric
@attribute longitude.97 numeric
@attribute latitude.97 numeric
@attribute distance.97 numeric
@attribute bearing.97 numeric
@attribute longitude.98 numeric
@attribute latitude.98 numeric
@attribute distance.98 numeric
@attribute bearing.98 numeric
@attribute longitude.99 numeric
@attribute latitude.99 numeric
@attribute distance.99 numeric
@attribute bearing.99 numeric
@attribute result {'GerardHomeWork','GerardWorkHome','JosHomeWork','JosWorkHome','PietWorkHome'}
@data
51.0567032861571,3.73369596123286,47.7167979789654,5.63887838860383,51.0567539928327,3.73326982730591,44.0508417255595,5.6603309678549,51.0568009673155,3.73287645153512,19.9818119604887,5.97720372135817,51.0568234525225,3.73269815706323,18.2541262585473,11.5303440024893,51.0568626259964,3.73253871575102,15.2324782807235,33.6020339154908,51.0569482833283,3.73243166486527,16.940033052465,23.1436568844091,51.0570180329762,3.73229614838646,20.5145421717741,11.9334884699817,51.0570635353007,3.73211733143432,20.4962676821171,5.04580028388051,51.0570830191784,3.73193403232396,20.8439775460069,-0.951605882092354,51.0570792719263,3.73174661522957,18.2530928729947,-3.7578276422285,51.0570663354245,3.7315829695937,16.9661575159327,-5.53343849525342,51.0570486656048,3.73143141150574,20.8092604307914,-0.932158204528677,51.0570450022649,3.73124430503746,21.8475818440346,-0.00135667955345757,51.0570449966673,3.73104782501364,19.0808151135559,3.16333918621836,51.057056380661,3.73087660354804,18.7519546732835,3.49225740004289,51.0570687271478,3.73070841381173,16.9679577346796,4.01855202035421,51.0570815752631,3.73055635684988,18.029924260501,1.66908596759246,51.0570872539967,3.73039430889545,22.9691406276774,-5.82782367428351,51.0570620891588,3.73018927449014,21.170276153957,-7.7703220965349,51.0570312635685,3.73000138695599,17.5031928610478,-13.2330906481571,51.0569884351309,3.72984988978084,18.9473644699107,-13.409598584408,51.0569414841135,3.72968605962267,20.7033342902216,-13.5824445384383,51.0568895533931,3.72950722684412,22.0147990088549,-9.43455755190921,51.0568507787052,3.72931306071177,23.0312638184128,-6.81493151043766,51.056821335722,3.72910802998693,25.9271020168524,6.89002628625178,51.0568548374583,3.72887727099703,27.5614173921755,11.3994022892315,51.0569131921472,3.72863634242283,22.8588322686487,7.36413944134693,51.0569447272289,3.72843319079198,22.0518637406516,6.47119639402079,51.0569714950931,3.72823668070803,16.085441237118,-6.27317726562332,51.0569525639867,3.72809325964886,16.0075479129833,-9.02117566726684,51.0569256059208,3.7279518360802,17.497495556936,-27.317326739335,51.0568426279586,3.72781802448437,18.0084116736663,-21.1166112243814,51.0567744836165,3.72767103834353,20.9856409626334,-5.70775415528903,51.0567520021582,3.72748364802771,21.6517468799539,3.35765565339417,51.0567656791366,3.72728940808179,24.2645218416124,16.5573899132265,51.0568390224658,3.72708383145793,22.6892551866877,13.348981282442,51.0568949067922,3.72688755032028,21.2836005970974,9.8614600357256,51.0569339873026,3.72670015716165,21.1480402084898,8.24109865741466,51.0569665441257,3.72651276360074,21.0786806372405,7.33092328303386,51.0569954540269,3.72632540649203,21.5707560452132,-0.836122839101272,51.0569920593417,3.72613144560136,21.839339302223,-3.12832777521761,51.0569792153299,3.72593545834566,24.6534181536445,4.66163576977118,51.0570007881047,3.72571479239053,24.8478903598818,5.05556735133122,51.0570243545736,3.72549257080855,21.9287559124858,-4.16106813125685,51.0570072226669,3.72529610316069,21.8426136570948,-1.24855130778018,51.057002093626,3.72509973450655,22.583889770669,12.8429289164958,51.0570556247002,3.72490378333822,21.7800999536004,13.7174159328725,51.0571106151066,3.72471575380279,19.9484499335701,16.0162493723404,51.0571689675498,3.72454606591327,17.7110339080162,12.2937697025286,51.0572092022615,3.72439193010341,14.9985967209804,5.90957133203811,51.057225798026,3.72425806497204,15.6850747156494,-20.611274999945,51.0571678465008,3.72412940454245,18.8565105439206,-37.6094697344417,51.0570527477203,3.72400464171285,20.3091822150819,-46.9805854090446,51.056908491773,3.72389222662309,21.0870438002282,-50.7416698329398,51.056751633531,3.72378516245068,18.2438008091617,-36.8800586114421,51.0566418890199,3.72366299022652,17.8160046712978,-33.7263420695797,51.0565417770422,3.72353772518745,15.5280674214908,-44.6763879023058,51.0564349727696,3.72344749041294,15.4310794823698,-45.9915536669747,51.056326838868,3.72336022713214,15.3616193425411,-54.0298769919896,51.0562085244548,3.72328848974223,15.3884738693277,-54.1634725189101,51.0560898482869,3.72321688201054,15.4849083557268,-54.5910905229754,51.0559699306024,3.723145653573,17.1934503772119,-24.8563299080376,51.0558949205557,3.7230103541782,27.807511269266,1.02476900286803,51.0559002721752,3.72276033224795,23.9043349866253,-1.9089904011747,51.0558917062137,3.722545525406,19.9838228228287,-6.16118486341895,51.0558686884786,3.72236728041391,16.8635507147773,-34.482950351558,51.0557723343863,3.72224999856182,17.9933195435377,-55.7075964712273,51.0556315360725,3.72216972162023,12.7572359613625,-70.2358560313109,51.0555214455973,3.72213664879258,11.2806613315068,-78.0892564548234,51.0554213329816,3.72211899410505,16.983260558065,2.70260138209791,51.0554299415918,3.72196650174759,19.0063476939357,6.16833669833773,51.0554518504536,3.72179697749874,17.8809954042603,-2.3948196299996,51.0554438192337,3.72163636967457,19.1157331994259,-3.8665993451132,51.0554299730132,3.721465013911,26.2891506718678,-9.54157307603323,51.055383394195,3.72123320393141,22.5337057362829,-14.12935746086,51.055324997359,3.72103911273563,14.6959976461454,-36.888755837654,51.0552366676567,3.72094063369382,15.35720716903,-37.3857815178512,51.0551434461337,3.72083855084889,16.2827950171726,-38.0444230655632,51.0550433324696,3.72073148739912,15.9698524665408,-47.5360758465528,51.0549291614195,3.72064404220052,16.0475724908348,-55.9386981858875,51.054803354404,3.7205728572405,14.0999188212059,-71.1710207704546,51.0546811811618,3.7205379902507,13.5089218949431,-80.059201635699,51.0545607300885,3.72052032326149,16.7936176190471,-75.3199601591805,51.0544129084074,3.72048791329588,17.5665068598542,-74.468512046301,51.0542587283778,3.72045205108899,11.8985992859456,-88.6920104469167,51.0541515153262,3.72045000456294,11.9533833870772,-91.2921942369762,51.0540438082661,3.7204520409537,16.7213690402501,-102.156097339943,51.0538955141716,3.72047878539701,15.9459014791129,-98.3581435793037,51.0537528860353,3.72049633094048,13.5678344824731,-80.1059362496726,51.0536318975006,3.7204786697839,13.3314386899305,-79.817602227586,51.0535130921761,3.7204608109129,12.8717539056512,-79.2719533387183,51.053398526593,3.72044264464322,12.9787195690232,-79.4824992241654,51.0532829523896,3.72042468627105,13.0984959210336,-79.7416766970969,51.053166242885,3.72040700809674,13.8091745000683,-83.127451597437,51.0530424226549,3.72039451879787,14.2926308542763,-85.1518464851712,51.0529139390497,3.720385399808,13.6554018976919,-96.1100731612066,51.0527913672577,3.72039638709832,13.5186093520639,-100.243109418927,51.0526709113958,3.72041461196703,30.0054479744755,-84.7207710259416,51.052401303484,3.72039377442219,32.5703382473223,-83.7516707478605,51.0521090013735,3.72036700310895,0,0,'GerardHomeWork'
51.0567032908559,3.73369599562128,47.7316266578855,5.63603275023526,51.0567539878855,3.73326972625784,44.0396451309443,5.66105452764128,51.0568009563833,3.7328764511812,19.9762039881434,5.97832010153689,51.0568234394429,3.73269820727118,18.2639333736623,11.5270445683303,51.0568626230932,3.73253867763949,15.2302652752194,33.6059113023647,51.0569482756576,3.73243164842347,16.9434199005708,23.1425179070383,51.0570180362137,3.73229610329421,20.5047389175628,11.9394609039931,51.0570635388068,3.73211737737218,20.4940087779875,5.04513976182717,51.0570830180027,3.73193409819507,20.8624293996752,-0.95106199231475,51.0570792695764,3.73174651514954,18.2412688456196,-3.7590600005028,51.05706633723,3.731582975853,16.9633111215731,-5.53949374539653,51.057048651181,3.73143144542127,20.8256791733037,-0.927063885530656,51.0570450049828,3.73124419093438,21.8349449500281,-0.00156517387752331,51.0570449985287,3.73104782455691,19.0762254268607,3.16478339709412,51.0570563849679,3.73087664462009,18.7617661534653,3.48896849110956,51.0570687263147,3.73070836603527,16.9633325198004,4.02139724087792,51.057081579987,3.73055635128441,18.0317850214874,1.66645926785499,51.0570872503748,3.73039428629454,22.9640335780896,-5.82865600757516,51.0570620875678,3.73018929791304,21.1640415079209,-7.77084831737945,51.0570312689976,3.730001466048,17.5098393225821,-13.229167628436,51.0569884364893,3.72984990791335,18.9583536733377,-13.4030430113421,51.0569414802668,3.72968597645207,20.6918382218543,-13.589506704382,51.0568895525322,3.72950725045191,22.0166020035863,-9.4305767953408,51.0568507906932,3.72931306523166,23.028406114584,-6.81965549358822,51.0568213311773,3.7291080628344,25.9353511336354,6.88896540702554,51.0568548384704,3.72887722968732,27.5537024384993,11.4013388481162,51.0569131864386,3.72863637087241,22.86585433545,7.36429569977309,51.0569447318692,3.7284331569371,22.0651008033453,6.46734356329515,51.0569715000092,3.72823652675274,16.0676774879311,-6.27976273725841,51.0569525701414,3.72809326666523,16.0130083691756,-9.02240951617642,51.0569255992605,3.72795179554152,17.4920463002063,-27.3290138132426,51.0568426171366,3.72781804415019,18.0188612534995,-21.1007397231356,51.0567744795505,3.72767095135454,20.9747780094538,-5.70658857381332,51.0567520142846,3.72748365749484,21.6708046508698,3.35428207890477,51.0567656895837,3.72728924561845,24.2510167706077,16.5655514496949,51.0568390260088,3.72708379546637,22.6749948008094,13.3584234235967,51.056894913119,3.72688764844427,21.292412075793,9.85438195051917,51.0569339823751,3.72670017200926,21.1511646963217,8.23911603441752,51.0569665362975,3.72651274942836,21.088928860327,7.32837304523868,51.0569954503172,3.72632529970207,21.5686493085501,-0.836119820763035,51.056992055976,3.72613135775463,21.8244884067697,-3.12986850831527,51.0569792143919,3.7259355041832,24.6618391020034,4.66051017012747,51.0570007893515,3.7257147623499,24.8531701368768,5.05357055543395,51.0570243515726,3.72549249257222,21.919400941234,-4.16255274829735,51.05700722089,3.72529610926734,21.8535990637087,-1.24538595948974,51.0570021022746,3.72509964151478,22.5653243949307,12.8520318337422,51.0570556258374,3.72490386136194,21.7820763520252,13.7129084859229,51.0571106039293,3.72471580972552,19.9530172689906,16.0170213152733,51.0571689723874,3.72454608389388,17.7177953476893,12.2879344033387,51.0572092040072,3.72439188444533,14.9803333186177,5.91169163750129,51.0572257854621,3.72425818304639,15.6972345947957,-20.5871170717469,51.0571678507586,3.72412939519469,18.8515486167177,-37.6251968431967,51.0570527469084,3.72400469768515,20.3060028257921,-46.9852679686378,51.0569085045905,3.72389231163625,21.1002269772972,-50.693590628409,51.0567516340221,3.72378505555285,18.2350742747422,-36.905508470241,51.0566418857463,3.72366299211315,17.8092886803036,-33.7453875990016,51.0565417674833,3.72353780934266,15.5398359344333,-44.6233205817718,51.0564349649961,3.72344740876121,15.4169111954282,-46.0501954830191,51.0563268429549,3.72336033358984,15.3694677345984,-53.9813875364924,51.0562085249639,3.72328846623285,15.3881266587799,-54.1762639983295,51.0560898365319,3.72321688478163,15.4779887105745,-54.6220156583439,51.0559699366102,3.72314574826547,17.2146880942827,-24.8208332325755,51.0558949273381,3.72301023020939,27.7870413972266,1.02368389955923,51.0559002693565,3.72276039220653,23.9131166734652,-1.90799070376738,51.0558917047316,3.72254550627345,19.9828493203267,-6.16201466724658,51.0558686850451,3.72236727035962,16.8590114169473,-34.4953500218412,51.0557723301779,3.72225004193483,17.9967323299103,-55.6819345185816,51.0556315385226,3.72216969152477,12.7562897567575,-70.2615559423799,51.0555214433269,3.72213666389339,11.2785370206655,-78.1512260562782,51.0554213333699,3.72211910421815,16.9950815588059,2.7001670562958,51.0554299402263,3.72196650528493,19.0013797614914,6.17165253021987,51.055451855033,3.72179702684924,17.8944315913801,-2.3898380629775,51.0554438344745,3.72163629751017,19.1066170863243,-3.87409382990527,51.0554299681255,3.72146502561757,26.2839442894675,-9.54215093037905,51.0553833957695,3.72123326209908,22.5358130907532,-14.1284246384679,51.0553249971546,3.72103915164862,14.7057963838594,-36.8583322472733,51.055236662853,3.72094055847687,15.3528207841173,-37.4028296145396,51.0551434365626,3.72083853334578,16.2797109853263,-38.048073990389,51.0550433348364,3.72073149671518,15.9690672743602,-47.5396669128757,51.0549291640735,3.72064406274131,16.0468663418324,-55.9427204842388,51.0548033579628,3.7205728890645,14.1010911656438,-71.1571393483626,51.0546811818926,3.72053799360913,13.5087637288063,-80.0937710330709,51.0545607232057,3.72052038820049,16.795127942577,-75.2748084054839,51.0544129101529,3.72048787591204,17.5676133894105,-74.4604401843267,51.0542587247523,3.72045199286746,11.8980115448923,-88.6172388542308,51.0541515193062,3.72044982930967,11.9537060984644,-91.5170594405688,51.0540438166419,3.72045221966287,16.7184963957041,-102.083151167607,51.0538955191133,3.72047879938814,15.9467071724091,-98.3375221887243,51.0537528784351,3.7204963025758,13.568829241744,-80.0459727158947,51.0536318967539,3.72047853319032,13.3290486681058,-79.9135878640698,51.0535130874699,3.7204608456544,12.8706163989313,-79.2916548486202,51.0533985267111,3.72044271430607,12.9801872067268,-79.4536393333941,51.0532829471299,3.72042470468142,13.0978408593284,-79.7650932033814,51.0531662373381,3.72040706769729,13.808848346502,-83.1015501858389,51.053042424808,3.72039453163788,14.2925495866269,-85.1147965854338,51.05291394692,3.72038534300227,13.6579213065303,-96.1483402875829,51.0527913587241,3.72039640109386,13.5155035114515,-100.219944633192,51.0526709242922,3.72041458063073,30.0068781070218,-84.7207186372039,51.0524013035462,3.72039374188618,32.5702822110671,-83.7764698717308,51.0521089921827,3.72036707690247,0,0,'GerardHomeWork'
